filename,track_genre_top,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
fma_medium/021/021533.mp3,Classical,0.2458210587501526,0.08923875540494919,0.00831292849034071,6.091863542678766e-05,1276.298583404124,68467.28110821768,1754.2731642833592,72793.10558784126,0.0015608483226969838,2.6670877559809014e-06,2322.258382098422,449161.2790700983,0.057829368585398916,0.0007159954109476141,-2.322990866332475e-07,8.240825991379097e-05,0.029326027259230614,0.3738488554954529,129.19921875,-459.73712158203125,2100.360595703125,139.5486602783203,245.48741149902344,-8.096299171447754,384.07891845703125,22.22243881225586,65.60514068603516,19.421823501586914,109.37840270996094,2.348278045654297,82.5379638671875,-2.215024471282959,105.70081329345703,-0.8087717294692993,54.86522674560547,1.408774971961975,59.40030288696289,2.7589986324310303,56.99222946166992,-3.2304763793945312,74.60352325439453,-6.996829032897949,60.90899658203125,-5.270086288452148,67.1677017211914,-0.13006137311458588,61.387901306152344,-2.9227354526519775,37.2157096862793,-2.588960886001587,56.42159652709961,-1.3633614778518677,72.17084503173828,1.2668665647506714,76.94606018066406,2.8678648471832275,65.21965789794922,2.00992751121521,49.23837661743164
fma_medium/059/059028.mp3,Classical,0.20840391516685486,0.08952590078115463,0.018363427370786667,6.910071533638984e-05,1010.2714809203171,74482.3634233788,1291.8188978042244,111353.85955990778,0.00023074509226717055,4.3421343320915184e-07,1639.29627456134,643733.9033622743,0.058487257105568444,0.0005406047234899799,-1.2075804079358932e-05,0.0003909043443854898,0.09327668696641922,0.44667401909828186,112.34714673913044,-469.1493225097656,4709.51806640625,147.3910369873047,1021.5448608398438,-10.196605682373047,325.06689453125,18.43917465209961,104.60198974609375,2.9503862857818604,181.95779418945312,10.819035530090332,238.24497985839844,-5.296811580657959,483.5465087890625,-4.613265037536621,637.1133422851562,-5.486032485961914,558.195068359375,2.1502695083618164,463.9847106933594,1.5609877109527588,311.117431640625,5.6979780197143555,291.9971008300781,4.203528881072998,344.7340087890625,10.411846160888672,297.00006103515625,9.496901512145996,201.8072509765625,5.273060321807861,110.45759582519531,4.473149299621582,166.1487274169922,6.377894401550293,155.317138671875,8.995232582092285,161.44561767578125,8.190942764282227,173.10231018066406
fma_medium/058/058739.mp3,Classical,0.2846211791038513,0.08507143706083298,0.035577740520238876,9.44570783758536e-05,1423.3431516023863,50960.55171478884,1553.5682166490994,19834.57356359467,0.0008911413024179637,5.465961407935538e-07,2702.7503235052245,201823.4597504768,0.09684899864551083,0.0008608919652155585,-1.0509081221243832e-05,0.0011265840148553252,0.2913408875465393,1.4586422443389893,117.45383522727273,-256.3258361816406,4377.83740234375,146.6307373046875,259.0702209472656,-37.672115325927734,194.55502319335938,25.9427490234375,61.80332565307617,-7.283023834228516,65.91547393798828,7.1198601722717285,37.69512939453125,-6.837150573730469,44.27067947387695,5.711347579956055,49.38562774658203,-6.73115348815918,51.326358795166016,-0.42238500714302063,70.88655853271484,-6.503946304321289,53.251304626464844,-1.3328698873519897,64.20942687988281,-5.3871941566467285,43.55194091796875,0.039699848741292953,60.67656707763672,-8.379343032836914,69.85164642333984,-0.7553480267524719,44.1936149597168,-3.0744900703430176,47.15765380859375,-3.572340488433838,42.22298049926758,-6.147339344024658,70.97563171386719,1.5738126039505005,102.10610961914062
fma_medium/120/120867.mp3,Classical,0.3286370635032654,0.09460704028606415,0.00870989914983511,4.4045300455763936e-05,1461.913850168586,685819.312587559,1621.2479366126352,350961.2196930731,0.007074669003486633,0.0005094035295769572,2778.6991553074245,2897784.9749396127,0.0743777340728925,0.002706253320722823,-4.154312591708731e-06,8.732173591852188e-05,0.025550449267029762,0.0672069862484932,123.046875,-461.284423828125,6866.04541015625,140.41384887695312,2091.28125,-16.441675186157227,1179.699951171875,23.29524040222168,175.9023895263672,23.449413299560547,408.9699401855469,-5.251718044281006,274.03948974609375,-6.88796329498291,166.35177612304688,9.260653495788574,122.0636215209961,-8.55622386932373,126.8509292602539,-10.833477973937988,189.1066131591797,3.79425048828125,70.78932189941406,6.129838466644287,90.73955535888672,-12.520843505859375,121.9065170288086,2.0710976123809814,98.91985321044922,1.8995109796524048,74.2960205078125,-6.782675743103027,104.93387603759766,-0.2705589830875397,64.68085479736328,-0.31309929490089417,61.4339599609375,-3.3088700771331787,49.73824691772461,-2.4466726779937744,51.40276336669922
fma_medium/031/031250.mp3,Classical,0.20877408981323242,0.08202625811100006,0.019315315410494804,0.00018930663645733148,673.2983889204666,5626.662494489956,741.508173885298,13157.439982453257,2.7745985789806582e-05,1.3264335185780851e-09,1008.243903287055,25867.648551679387,0.04964406866776316,6.418611932620563e-05,-2.868858791771345e-05,0.0004956636112183332,0.13319575786590576,2.464669942855835,184.5703125,-444.5450744628906,1756.3494873046875,183.37782287597656,488.8179626464844,23.536487579345703,226.8383026123047,-7.563101768493652,74.43248748779297,6.053427696228027,91.76062774658203,-5.794586181640625,56.60410690307617,-13.931839942932129,37.27392578125,-11.033384323120117,27.786348342895508,-8.650720596313477,71.94180297851562,-4.984521389007568,99.41510009765625,1.0643717050552368,91.39501953125,6.702041149139404,98.32814025878906,7.750601768493652,78.92184448242188,0.8702248930931091,99.07000732421875,-7.1216230392456055,72.43055725097656,-10.00448226928711,77.81028747558594,-9.88515853881836,51.7951774597168,-7.77212381362915,38.24043273925781,-5.833954334259033,93.63672637939453,-5.391419410705566,83.39778137207031
fma_medium/050/050941.mp3,Classical,0.21506744623184204,0.08373451977968216,0.049474045634269714,0.0017023057444021106,424.0492061388966,11883.672317399836,488.6065595686784,12192.194883869017,4.440288194018649e-06,2.028516687957449e-09,636.2453664261891,17136.258095039677,0.036482124299110595,0.0002770245515420219,-0.00011171495862072334,0.0038002419751137495,0.9811234474182129,326.91827392578125,63.02400914634146,-398.8193664550781,1202.934326171875,149.4013214111328,850.4022827148438,69.99017333984375,168.01925659179688,19.034812927246094,215.6854248046875,3.836879253387451,87.6705093383789,-0.8395401239395142,72.85125732421875,-4.2016754150390625,80.02357482910156,-2.9121816158294678,86.69082641601562,1.2018263339996338,100.14204406738281,2.9229671955108643,93.43225860595703,1.0391539335250854,109.78795623779297,-1.9796897172927856,131.26036071777344,-3.295029878616333,97.00503540039062,-2.058467149734497,79.72855377197266,-0.6023836731910706,71.14484405517578,-0.6788969039916992,60.738563537597656,0.015540220774710178,49.458457946777344,2.564377546310425,39.85012435913086,3.3492963314056396,87.78766632080078,1.7037616968154907,81.84933471679688
fma_medium/058/058932.mp3,Classical,0.32568806409835815,0.09993654489517212,0.009514191187918186,3.587580795283429e-05,751.8333587026005,81319.82522025854,1198.0112731510121,135594.05765398944,0.003259595250710845,0.003085459815338254,1121.1848870150445,402795.2661200922,0.04145779919698142,0.0006291642055932511,-2.9736490887444234e-06,0.00011732388520613313,0.029608651995658875,0.06503905355930328,112.34714673913044,-536.6190185546875,7263.59765625,164.8839569091797,1170.13720703125,15.723758697509766,687.0173950195312,10.46822738647461,293.43768310546875,7.3515143394470215,423.6746826171875,7.3716840744018555,184.5260009765625,4.280689716339111,101.57454681396484,6.428912162780762,111.7750473022461,7.976711273193359,73.16621398925781,9.72263240814209,79.13591766357422,11.451802253723145,115.60995483398438,11.507458686828613,96.34919738769531,6.320185661315918,81.66777801513672,4.348618984222412,63.82044982910156,4.188008785247803,69.88028717041016,3.1924688816070557,65.66083526611328,1.5166341066360474,116.23483276367188,4.233481407165527,123.23855590820312,3.4150352478027344,77.650634765625,3.0213382244110107,100.13336944580078
fma_medium/058/058706.mp3,Classical,0.2801346480846405,0.08911651372909546,0.08387333154678345,0.0006077245925553143,938.2136130188647,138134.0053834112,1088.9970042598688,48535.41028539834,0.010339269414544106,0.00998631026595831,1527.665762414135,375851.2797520538,0.06735182251354489,0.0005073371678435091,6.767077593394788e-06,0.00673247966915369,1.7170954942703247,75.08863830566406,117.45383522727273,-258.8751525878906,3169.505126953125,187.4864501953125,746.004150390625,-19.46954345703125,420.474853515625,2.1835744380950928,135.48731994628906,2.5273277759552,135.02499389648438,15.26191234588623,114.48987579345703,-0.8230669498443604,156.5658721923828,-1.6381423473358154,121.26637268066406,-3.7373297214508057,64.98846435546875,4.821447849273682,59.94784164428711,-2.3517720699310303,75.19316864013672,-1.751016616821289,67.78715515136719,-0.8785536289215088,106.89289855957031,5.616199016571045,162.7069549560547,1.8508553504943848,128.69168090820312,5.383549213409424,150.33489990234375,3.036308526992798,177.54653930664062,5.9421586990356445,183.99417114257812,5.840213298797607,382.6974182128906,1.8717083930969238,284.69525146484375
fma_medium/058/058749.mp3,Classical,0.24461513757705688,0.08969810605049133,0.022546153515577316,8.122489816742018e-05,1885.3532480543836,225426.19872084353,2018.420025564276,205950.5082725257,0.005071450024843216,0.00019674605573527515,3694.8776575803017,1954687.6932481856,0.12447165852360681,0.000526001081268406,-4.850970185543702e-07,0.0005503438296727836,0.11712004244327545,0.2598482370376587,143.5546875,-331.7641906738281,5759.68212890625,113.90453338623047,287.7598571777344,-12.114067077636719,468.1580810546875,16.678913116455078,148.6768035888672,0.9401742815971375,84.22529602050781,11.606470108032227,155.43402099609375,-9.625139236450195,79.80281066894531,2.677790641784668,61.976585388183594,-4.350176811218262,75.67813873291016,-1.8844209909439087,241.3282012939453,-2.4057042598724365,168.75558471679688,-0.24979591369628906,342.3153381347656,-6.5964274406433105,256.63134765625,-2.821854591369629,169.71507263183594,-5.3589935302734375,191.9838104248047,2.2932679653167725,102.3229751586914,-8.460033416748047,209.94419860839844,-0.38353821635246277,116.8127670288086,1.7325834035873413,224.3317108154297,-6.985806465148926,475.02032470703125
fma_medium/070/070463.mp3,Classical,0.2621651589870453,0.08704448491334915,0.038963790982961655,0.00020729153766296804,1461.4573043039197,121731.81694902213,1715.4378520361072,156062.030929081,0.002448365092277527,1.5001332030806225e-05,2942.9543621302205,973135.8809680105,0.07031136709686775,0.00035391366362653645,0.00010088318231282756,0.0015223509399220347,0.3952406048774719,5.694976806640625,123.046875,-270.22747802734375,1491.8671875,137.85716247558594,567.7697143554688,-22.999338150024414,359.9831848144531,24.0251407623291,156.858642578125,-8.418729782104492,100.036376953125,-6.88500452041626,126.0730972290039,2.534191608428955,86.95281219482422,4.28998327255249,103.2838134765625,-15.443121910095215,59.03805160522461,1.3947513103485107,59.0950927734375,-4.552703380584717,110.46852111816406,0.43255072832107544,62.524253845214844,-2.524303436279297,71.53907775878906,2.9529500007629395,75.29959869384766,-1.9463101625442505,114.62551879882812,0.9007190465927124,78.53852844238281,-1.3787363767623901,90.99689483642578,-1.3344151973724365,161.07424926757812,-2.866391658782959,90.84285736083984,3.6804747581481934,108.9299087524414
fma_medium/059/059585.mp3,Classical,0.23487545549869537,0.08230609446763992,0.07909858226776123,0.0024147655349224806,945.1739924066981,28055.2542182321,981.5777732914538,31615.813888481705,7.335238478844985e-05,7.810930924279091e-08,1701.905769649072,159640.63995735213,0.05385406092904099,7.900338138604032e-05,1.4462588069363846e-06,0.007485346402972937,2.0115249156951904,275.48114013671875,75.99954044117646,-275.2997741699219,5547.20068359375,155.75375366210938,333.9568176269531,-36.3303108215332,234.91949462890625,22.024246215820312,253.8911895751953,-8.43964672088623,180.449462890625,-21.089906692504883,109.76979064941406,-20.31882095336914,74.09619140625,-23.649694442749023,74.28804016113281,-19.560346603393555,84.80738067626953,-13.077188491821289,105.04930114746094,-9.493556022644043,93.89610290527344,-8.142523765563965,71.05966186523438,-6.914252758026123,60.46440124511719,-7.700273036956787,59.9290771484375,-6.910848140716553,79.00448608398438,-6.895719051361084,130.69473266601562,-6.093320846557617,89.89517974853516,-6.0907206535339355,76.81704711914062,-7.5576043128967285,93.349365234375,-12.880988121032715,51.12868118286133
fma_medium/029/029659.mp3,Classical,0.15914633870124817,0.0797002986073494,0.07896237075328827,0.003478880738839507,1313.0930087961465,111894.85105303292,1714.0507172602067,123866.76305697007,0.0006758757517673075,1.0335401157135493e-06,2231.9173365900524,1301649.0180087043,0.07151413258894045,0.0008040439368306398,-1.098040002034395e-06,0.00887608714401722,2.2875325679779053,1601.048583984375,129.19921875,-297.5381774902344,2467.714111328125,128.8211669921875,379.9455871582031,26.587167739868164,151.33599853515625,1.2371506690979004,130.76722717285156,-25.46407699584961,116.73551940917969,-16.219425201416016,101.90293884277344,-3.835014581680298,135.90899658203125,14.656935691833496,130.56103515625,3.7992427349090576,197.9737091064453,-10.460789680480957,105.32054901123047,-22.71735191345215,184.1131591796875,-1.2111890316009521,182.3851318359375,5.05992317199707,100.76690673828125,-0.35266992449760437,143.6530303955078,14.460709571838379,87.7467269897461,10.870834350585938,90.63070678710938,6.260351657867432,96.9573745727539,16.05040740966797,90.29780578613281,4.016181468963623,124.13936614990234,-4.837864875793457,117.64952850341797
fma_medium/134/134983.mp3,Classical,0.2739109992980957,0.08677942305803299,0.10558177530765533,0.0037322749849408865,1429.640139028931,83953.40146685259,1423.2929399031914,32242.055561916928,0.0012119634775444865,1.782920094228757e-06,2657.0905169805383,280974.1208610464,0.083340267355732,0.0008507950406455605,3.302123514004052e-05,0.012127676978707314,3.2816319465637207,538.1444702148438,107.666015625,-184.63330078125,4338.19091796875,146.81988525390625,415.7000732421875,-51.0157585144043,309.88641357421875,30.315637588500977,114.1009750366211,-9.6041841506958,115.22312927246094,-10.772806167602539,60.425907135009766,-7.822905540466309,66.14933013916016,-8.294800758361816,70.31883239746094,-7.271310329437256,60.84071731567383,-2.840414524078369,61.501827239990234,-6.7140727043151855,60.2958869934082,-0.04583830013871193,55.12248229980469,-3.7818996906280518,91.71580505371094,-2.621271848678589,86.02214813232422,1.9783095121383667,90.76628875732422,-1.1168427467346191,52.474510192871094,-3.9969401359558105,68.645263671875,-3.088820219039917,59.663352966308594,-3.806856870651245,78.59245300292969,0.43030211329460144,104.27394104003906
